0,112.6560800075531
1,112.1292564868927
2,23.30593514442444
3,113.32130789756775
4,24.97170400619507
5,112.95574998855591
6,26.96022391319275
7,114.93487548828125
8,27.546222448349
9,113.99316096305847
10,26.66988492012024
11,115.44982886314392
12,26.55568552017212
13,114.2968544960022
14,27.558999061584473
15,116.21702027320862
16,27.87787675857544
17,117.17713642120361
18,26.63415765762329
19,115.18088698387146
20,25.667300939559937
21,115.21938943862915
22,25.016850471496582
23,116.87743663787842
24,28.161309242248535
25,114.94069981575012
26,25.801960468292236
27,116.48097681999207
28,24.13709282875061
29,115.55952143669128
30,22.147562980651855
31,117.02520990371704
32,24.79561424255371
33,115.6407732963562
34,23.598592042922974
35,113.72894954681396
36,25.959338426589966
37,117.0159363746643
38,24.291930198669434
39,112.35029292106628
40,25.073813438415527
41,117.45085144042969
42,26.10215163230896
43,114.91974878311157
44,28.0837721824646
45,118.27305507659912
46,26.783090114593506
47,112.42412638664246
48,25.68868112564087
49,116.15678572654724
50,23.943953275680542
51,115.37418746948242
52,26.802545309066772
53,114.34027576446533
54,24.11301612854004
55,115.48184204101562
56,24.22843599319458
57,112.65208268165588
58,25.492372274398804
59,115.90429329872131
60,23.6158185005188
61,116.03640270233154
62,25.072840213775635
63,113.21979451179504
64,23.84460687637329
65,115.63888120651245
66,23.159308433532715
67,116.69248628616333
68,25.58781671524048
69,116.71524047851562
70,26.112837553024292
71,116.28962016105652
72,23.377692699432373
73,114.15463638305664
74,26.032287120819092
75,117.82286238670349
76,23.63288640975952
77,114.50645017623901
78,25.39342474937439
79,115.56711792945862
80,23.951942205429077
81,113.39059638977051
82,23.492796421051025
83,115.52927160263062
84,25.878092050552368
85,115.7137360572815
86,25.581251621246338
87,115.70182943344116
88,25.842610836029053
89,117.50909662246704
90,25.01309061050415
91,113.83908271789551
92,24.979767084121704
93,118.1734631061554
94,27.4378879070282
95,117.12379670143127
96,26.43899154663086
97,116.5404269695282
98,26.875367164611816
99,117.74415612220764
100,25.950081825256348
101,115.00301837921143
102,22.496254920959473
103,116.73635959625244
104,26.00006675720215
105,114.47202110290527
106,24.232656717300415
107,113.50475525856018
108,24.332810878753662
109,117.05007648468018
110,26.96991276741028
111,115.35442423820496
112,24.35459542274475
113,113.9353015422821
114,24.66134238243103
115,113.26105523109436
116,25.4913170337677
117,117.08963370323181
118,25.468330144882202
119,116.31647992134094
120,24.04451870918274
121,114.76855230331421
122,24.408663511276245
123,113.65792989730835
124,23.55082678794861
125,115.71309971809387
126,21.97122859954834
127,113.82377529144287
128,24.27888774871826
129,118.69550371170044
130,25.561116218566895
